0,0,2074,118440,0,0,89905586.626,21955861.031,37,1,0,6,2,19
0,0,2074,118440,0,0,111925280.136,21298678.68,48.2,1,0,6,0,28
0,0,2074,118440,0,0,87214543.198,21298680.328,38.3,1,0,6,2,28
0,0,2074,118440,0,0,106959802.329,20353773.633,48.2,1,0,6,0,30
0,0,2074,118440,0,0,83345308.541,20353778.645,50.4,1,0,6,2,30
0,0,2074,118470,0,0,115242855.202,21929989.609,45.8,1,0,6,0,1
0,0,2074,118470,0,0,89799641.87,21929996.059,45.4,1,0,6,2,1
0,0,2074,118470,0,0,128339033.405,24422104.641,38.7,1,0,6,0,6
0,0,2074,118470,0,0,100004436.289,24422110.105,40.2,1,0,6,2,6
0,0,2074,118470,0,0,115495982.822,21978152.813,48,1,0,6,0,7
0,0,2074,118470,0,0,89996872.322,21978155.688,44.6,1,0,6,2,7
0,0,2074,118470,0,0,116197780.576,22111702.281,46,1,0,6,0,11
0,0,2074,118470,0,0,90543747.16,22111704.355,32.6,1,0,6,2,11
0,0,2074,118470,0,0,120512954.005,22932852.375,43.1,1,0,6,0,13
0,0,2074,118470,0,0,93906190.143,22932855.133,28.6,1,0,6,2,13
0,0,2074,118470,0,0,132068134.553,25131731.055,41.1,1,0,6,0,15
0,0,2074,118470,0,0,102910232.998,25131735.91,37.4,1,0,6,2,15
0,0,2074,118470,0,0,110049638.235,20941749.242,49.4,1,0,6,0,17
0,0,2074,118470,0,0,85752979.361,20941752.328,48.9,1,0,6,2,17
0,0,2074,118470,0,0,122009726.326,23217683.711,42.6,1,0,6,0,18
0,0,2074,118470,0,0,95072551.033,23217686.891,25.4,1,0,6,2,18
0,0,2074,118470,0,0,115308719.317,21942520.086,47.2,1,0,6,0,19
0,0,2074,118470,0,0,89850964.564,21942521.215,35.9,1,0,6,2,19
0,0,2074,118470,0,0,111912608.866,21296267.484,48.1,1,0,6,0,28
0,0,2074,118470,0,0,87204669.467,21296268.906,38.4,1,0,6,2,28
0,0,2074,118470,0,0,106994799.69,20360433.617,47.9,1,0,6,0,30
0,0,2074,118470,0,0,83372579.214,20360438.523,50.6,1,0,6,2,30
0,0,2074,118500,0,0,115279020.327,21936872.133,46.2,1,0,6,0,1
0,0,2074,118500,0,0,89827822.483,21936878.109,45.5,1,0,6,2,1
0,0,2074,118500,0,0,128227939.234,24400965.039,39.4,1,0,6,0,6
0,0,2074,118500,0,0,99917869.335,24400969.035,39.1,1,0,6,2,6
0,0,2074,118500,0,0,115583646.953,21994834.438,48,1,0,6,0,7
0,0,2074,118500,0,0,90065182.038,21994837.371,45.1,1,0,6,2,7
0,0,2074,118500,0,0,116269778.872,22125403.359,45.5,1,0,6,0,11
0,0,2074,118500,0,0,90599849.726,22125404.809,32.4,1,0,6,2,11
0,0,2074,118500,0,0,120528113.994,22935737.313,44,1,0,6,0,13
0,0,2074,118500,0,0,93918003.107,22935740.418,29,1,0,6,2,13
0,0,2074,118500,0,0,132059516.157,25130091.586,42.5,1,0,6,0,15
0,0,2074,118500,0,0,102903517.35,25130094.719,31.8,1,0,6,2,15
0,0,2074,118500,0,0,110028185.986,20937667.359,50.8,1,0,6,0,17
0,0,2074,118500,0,0,85736263.344,20937670.074,48.8,1,0,6,2,17
0,0,2074,118500,0,0,122085422.558,23232088.43,39.7,1,0,6,0,18
0,0,2074,118500,0,0,95131535.079,23232092.582,26.2,1,0,6,2,18
0,0,2074,118500,0,0,115238975.893,21929249.008,47,1,0,6,0,19
0,0,2074,118500,0,0,89796619.043,21929249.688,36.6,1,0,6,2,19
0,0,2074,118500,0,0,111899991.643,21293866.539,48.5,1,0,6,0,28
0,0,2074,118500,0,0,87194837.87,21293868.137,38.3,1,0,6,2,28
0,0,2074,118500,0,0,107030327.064,20367194.125,48,1,0,6,0,30
0,0,2074,118500,0,0,83400262.871,20367199.168,50,1,0,6,2,30
0,0,2074,118530,0,0,115315790.789,21943869.016,45.9,1,0,6,0,1
0,0,2074,118530,0,0,89856474.811,21943875.258,45.9,1,0,6,2,1
0,0,2074,118530,0,0,128116837.189,24379822.695,39,1,0,6,0,6
0,0,2074,118530,0,0,99831296.287,24379826.906,38.5,1,0,6,2,6
0,0,2074,118530,0,0,115671679.216,22011586.57,49.2,1,0,6,0,7
0,0,2074,118530,0,0,90133778.588,22011589.43,44.5,1,0,6,2,7
0,0,2074,118530,0,0,116342183.081,22139181.188,46.5,1,0,6,0,11
0,0,2074,118530,0,0,90656268.602,22139183.285,31.8,1,0,6,2,11
0,0,2074,118530,0,0,120543789.959,22938720.883,43.8,1,0,6,0,13
0,0,2074,118530,0,0,93930218.133,22938723.32,28.9,1,0,6,2,13
0,0,2074,118530,0,0,132051364.957,25128540.594,43.4,1,0,6,0,15
0,0,2074,118530,0,0,102897165.696,25128540.344,31.6,1,0,6,2,15
0,0,2074,118530,0,0,110007114.092,20933657.281,49.2,1,0,6,0,17
0,0,2074,118530,0,0,85719843.682,20933660.25,49.1,1,0,6,2,17
0,0,2074,118530,0,0,122161583.703,23246580.5,42.4,1,0,6,0,18
0,0,2074,118530,0,0,95190881.447,23246584.523,25.6,1,0,6,2,18
0,0,2074,118530,0,0,115169588.816,21916044.867,47.3,1,0,6,0,19
0,0,2074,118530,0,0,89742551.201,21916045.734,37.1,1,0,6,2,19
0,0,2074,118530,0,0,111887428.744,21291476.141,47.8,1,0,6,0,28
0,0,2074,118530,0,0,87185048.584,21291477.563,38.1,1,0,6,2,28
0,0,2074,118530,0,0,107066384.262,20374055.914,47.5,1,0,6,0,30
0,0,2074,118530,0,0,83428359.387,20374060.375,50.6,1,0,6,2,30
0,0,2074,118560,0,0,115353165.006,21950981.094,46.4,1,0,6,0,1
0,0,2074,118560,0,0,89885597.58,21950987.289,45.3,1,0,6,2,1
0,0,2074,118560,0,0,128005729.774,24358679.656,37.9,1,0,6,0,6
0,0,2074,118560,0,0,99744719.042,24358684.328,39.3,1,0,6,2,6
0,0,2074,118560,0,0,115760077.243,22028408.391,48.8,1,0,6,0,7
0,0,2074,118560,0,0,90202660.15,22028411.273,45,1,0,6,2,7
0,0,2074,118560,0,0,116414990.47,22153036.117,46.5,1,0,6,0,11
0,0,2074,118560,0,0,90713001.643,22153037.883,32.3,1,0,6,2,11
0,0,2074,118560,0,0,120559980.305,22941800.836,43.7,1,0,6,0,13
0,0,2074,118560,0,0,93942833.993,22941804.52,28.8,1,0,6,2,13
0,0,2074,118560,0,0,132043679.981,25127078.281,43.3,1,0,6,0,15
0,0,2074,118560,0,0,102891177.256,25127076.539,29.7,1,0,6,2,15
0,0,2074,118560,0,0,109986421.221,20929719.641,49.8,1,0,6,0,17
0,0,2074,118560,0,0,85703719.376,20929722.488,49.3,1,0,6,2,17
0,0,2074,118560,0,0,122238206.957,23261162.07,41.1,1,0,6,0,18
0,0,2074,118560,0,0,95250587.9,23261165.73,25.3,1,0,6,2,18
0,0,2074,118560,0,0,115100557.994,21902908.203,48,1,0,6,0,19
0,0,2074,118560,0,0,89688760.957,21902909.5,37.1,1,0,6,2,19
0,0,2074,118560,0,0,111874919.918,21289095.102,48.8,1,0,6,0,28
0,0,2074,118560,0,0,87175301.453,21289097.227,38.1,1,0,6,2,28
0,0,2074,118560,0,0,107102970.362,20381017.773,48.1,1,0,6,0,30
0,0,2074,118560,0,0,83456868.031,20381022.488,50.2,1,0,6,2,30
0,0,2074,118590,0,0,115391142.022,21958207.438,46.4,1,0,6,0,1
0,0,2074,118590,0,0,89915190.071,21958213.801,44.7,1,0,6,2,1
0,0,2074,118590,0,0,127894619.83,24337535.898,37.9,1,0,6,0,6
0,0,2074,118590,0,0,99658139.874,24337540.832,40.2,1,0,6,2,6
0,0,2074,118590,0,0,115848839.386,22045299,49.7,1,0,6,0,7
0,0,2074,118590,0,0,90271825.442,22045302.309,44.7,1,0,6,2,7
0,0,2074,118590,0,0,116488198.813,22166967.109,45.6,1,0,6,0,11
0,0,2074,118590,0,0,90770047.094,22166968.969,32.3,1,0,6,2,11
0,0,2074,118590,0,0,120576683.809,22944979.719,44.6,1,0,6,0,13
0,0,2074,118590,0,0,93955849.691,22944982.703,29.1,1,0,6,2,13
0,0,2074,118590,0,0,132036461.447,25125704.008,42,1,0,6,0,15
0,0,2074,118590,0,0,102885552.34,25125707.293,35.7,1,0,6,2,15
0,0,2074,118590,0,0,109966106.37,20925853.641,49.4,1,0,6,0,17
0,0,2074,118590,0,0,85687889.629,20925856.73,49.2,1,0,6,2,17
0,0,2074,118590,0,0,122315290,23275830.352,42.9,1,0,6,0,18
0,0,2074,118590,0,0,95310652.602,23275835.039,26.5,1,0,6,2,18
0,0,2074,118590,0,0,115031884.483,21889840.461,48,1,0,6,0,19
0,0,2074,118590,0,0,89635249.134,21889841.703,36.8,1,0,6,2,19
0,0,2074,118590,0,0,111862466.526,21286725.766,48.6,1,0,6,0,28
0,0,2074,118590,0,0,87165597.507,21286727.422,38.1,1,0,6,2,28
0,0,2074,118590,0,0,107140085.112,20388080.406,48.4,1,0,6,0,30
0,0,2074,118590,0,0,83485788.602,20388085.125,50.9,1,0,6,2,30
0,0,2074,118620,0,0,115429720.577,21965549.07,47.4,1,0,6,0,1
0,0,2074,118620,0,0,89945251.285,21965555.383,45.8,1,0,6,2,1
0,0,2074,118620,0,0,127783510.131,24316392.758,40.6,1,0,6,0,6
0,0,2074,118620,0,0,99571560.858,24316397.344,40.5,1,0,6,2,6
0,0,2074,118620,0,0,115937963.754,22062259.266,48.8,1,0,6,0,7
0,0,2074,118620,0,0,90341272.984,22062261.586,44.3,1,0,6,2,7
0,0,2074,118620,0,0,116561805.726,22180974.492,45.3,1,0,6,0,11
0,0,2074,118620,0,0,90827403.124,22180975.934,31.5,1,0,6,2,11
0,0,2074,118620,0,0,120593898.888,22948256.391,44,1,0,6,0,13
0,0,2074,118620,0,0,93969264.021,22948258.531,28.1,1,0,6,2,13
0,0,2074,118620,0,0,132029708.281,25124419.172,38.7,1,0,6,0,15
0,0,2074,118620,0,0,102880290.083,25124423.402,36.9,1,0,6,2,15
0,0,2074,118620,0,0,109946168.613,20922059.43,50.1,1,0,6,0,17
0,0,2074,118620,0,0,85672353.718,20922062.59,49,1,0,6,2,17
0,0,2074,118620,0,0,122392830.376,23290585.719,40.4,1,0,6,0,18
0,0,2074,118620,0,0,95371073.653,23290589.191,23.5,1,0,6,2,18
0,0,2074,118620,0,0,114963569.131,21876840.219,47.5,1,0,6,0,19
0,0,2074,118620,0,0,89582016.391,21876841.715,37.9,1,0,6,2,19
0,0,2074,118620,0,0,111850068.741,21284366.281,47.6,1,0,6,0,28
0,0,2074,118620,0,0,87155936.884,21284368.168,37.7,1,0,6,2,28
0,0,2074,118620,0,0,107177727.987,20395243.664,49.2,1,0,6,0,30
0,0,2074,118620,0,0,83515120.691,20395248.52,50.4,1,0,6,2,30
0,0,2074,118650,0,0,115468899.101,21973004.203,47.9,1,0,6,0,1
0,0,2074,118650,0,0,89975780.022,21973010.699,45.2,1,0,6,2,1
0,0,2074,118650,0,0,127672402.94,24295250.063,39.2,1,0,6,0,6
0,0,2074,118650,0,0,99484983.879,24295254.633,38.9,1,0,6,2,6
0,0,2074,118650,0,0,116027447.793,22079287.156,50.7,1,0,6,0,7
0,0,2074,118650,0,0,90411000.81,22079289.801,44.6,1,0,6,2,7
0,0,2074,118650,0,0,116635808.48,22195056.25,44.5,1,0,6,0,11
0,0,2074,118650,0,0,90885067.597,22195058.094,31.7,1,0,6,2,11
0,0,2074,118650,0,0,120611623.877,22951628.852,44.5,1,0,6,0,13
0,0,2074,118650,0,0,93983075.679,22951631.152,28,1,0,6,2,13
0,0,2074,118650,0,0,132023419.951,25123222.125,39,1,0,6,0,15
0,0,2074,118650,0,0,102875390.129,25123227.008,38,1,0,6,2,15
0,0,2074,118650,0,0,109926607.703,20918337.281,49.1,1,0,6,0,17
0,0,2074,118650,0,0,85657111.464,20918340.125,48.8,1,0,6,2,17
0,0,2074,118650,0,0,122470824.886,23305427.43,42.8,1,0,6,0,18
0,0,2074,118650,0,0,95431848.643,23305432.047,26.1,1,0,6,2,18
0,0,2074,118650,0,0,114895611.889,21863908.43,46.6,1,0,6,0,19
0,0,2074,118650,0,0,89529062.703,21863909.754,37.6,1,0,6,2,19
0,0,2074,118650,0,0,111837726.886,21282018.32,48.2,1,0,6,0,28
0,0,2074,118650,0,0,87146319.849,21282019.406,37.9,1,0,6,2,28
0,0,2074,118650,0,0,107215898.007,20402507.414,48.8,1,0,6,0,30
0,0,2074,118650,0,0,83544863.559,20402512.102,50.3,1,0,6,2,30
0,0,2074,118680,0,0,115508676.489,21980574,46.6,1,0,6,0,1
0,0,2074,118680,0,0,90006775.385,21980580.082,45.2,1,0,6,2,1
0,0,2074,118680,0,0,127561301.289,24274107.891,38.2,1,0,6,0,6
0,0,2074,118680,0,0,99398411.145,24274113.398,41.1,1,0,6,2,6
0,0,2074,118680,0,0,116117289.675,22096383.602,48.5,1,0,6,0,7
0,0,2074,118680,0,0,90481007.472,22096386.563,44.2,1,0,6,2,7
0,0,2074,118680,0,0,116710204.915,22209213.188,44.1,1,0,6,0,11
0,0,2074,118680,0,0,90943038.832,22209215.484,31.1,1,0,6,2,11
0,0,2074,118680,0,0,120629857.252,22955098.602,44,1,0,6,0,13
0,0,2074,118680,0,0,93997283.49,22955100.871,27.4,1,0,6,2,13
0,0,2074,118680,0,0,132017595.652,25122113.898,36.5,1,0,6,0,15
0,0,2074,118680,0,0,102870851.744,25122119.582,39.6,1,0,6,2,15
0,0,2074,118680,0,0,109907422.789,20914686.664,50,1,0,6,0,17
0,0,2074,118680,0,0,85642162.16,20914689.516,49.5,1,0,6,2,17
0,0,2074,118680,0,0,122549271.503,23320355.063,40.9,1,0,6,0,18
0,0,2074,118680,0,0,95492975.852,23320360.621,26.3,1,0,6,2,18
0,0,2074,118680,0,0,114828013.93,21851045.086,46.4,1,0,6,0,19
0,0,2074,118680,0,0,89476388.981,21851046.266,36.9,1,0,6,2,19
0,0,2074,118680,0,0,111825441.611,21279680.234,47.8,1,0,6,0,28
0,0,2074,118680,0,0,87136746.913,21279681.723,37.4,1,0,6,2,28
0,0,2074,118680,0,0,107254594.867,20409870.836,48.6,1,0,6,0,30
0,0,2074,118680,0,0,83575016.962,20409875.961,50.8,1,0,6,2,30
0,0,2074,118710,0,0,115549051.513,21988257.422,48.7,1,0,6,0,1
0,0,2074,118710,0,0,90038236.454,21988263.336,45.7,1,0,6,2,1
0,0,2074,118710,0,0,127450207.98,24252967.18,38.6,1,0,6,0,6
0,0,2074,118710,0,0,99311844.915,24252973.41,40.8,1,0,6,2,6
0,0,2074,118710,0,0,116207487.289,22113547.766,49.8,1,0,6,0,7
0,0,2074,118710,0,0,90551291.312,22113550.426,44.3,1,0,6,2,7
0,0,2074,118710,0,0,116784992.681,22223445.32,45,1,0,6,0,11
0,0,2074,118710,0,0,91001314.997,22223446.813,30.6,1,0,6,2,11
0,0,2074,118710,0,0,120648597.863,22958664.844,43.6,1,0,6,0,13
0,0,2074,118710,0,0,94011886.542,22958667.004,27.5,1,0,6,2,13
0,0,2074,118710,0,0,132012235.116,25121093.383,37.4,1,0,6,0,15
0,0,2074,118710,0,0,102866674.691,25121099.246,39,1,0,6,2,15
0,0,2074,118710,0,0,109888612.688,20911106.922,49.5,1,0,6,0,17
0,0,2074,118710,0,0,85627504.948,20911110.078,49.2,1,0,6,2,17
0,0,2074,118710,0,0,122628167.693,23335368.68,41.5,1,0,6,0,18
0,0,2074,118710,0,0,95554453.404,23335372.105,25,1,0,6,2,18
0,0,2074,118710,0,0,114760775.69,21838250.016,47.3,1,0,6,0,19
0,0,2074,118710,0,0,89423995.562,21838251.363,37.9,1,0,6,2,19
0,0,2074,118710,0,0,111813213.234,21277353.289,47.4,1,0,6,0,28
0,0,2074,118710,0,0,87127218.302,21277354.758,37.7,1,0,6,2,28
0,0,2074,118710,0,0,107293818.024,20417334.773,48,1,0,6,0,30
0,0,2074,118710,0,0,83605580.443,20417340.152,50.5,1,0,6,2,30
0,0,2074,118740,0,0,115590023.052,21996053.711,49,1,0,6,0,1
0,0,2074,118740,0,0,90070162.326,21996060.234,46,1,0,6,2,1
0,0,2074,118740,0,0,127339125.896,24231828.539,38.9,1,0,6,0,6
0,0,2074,118740,0,0,99225287.481,24231835.07,42.1,1,0,6,2,6
0,0,2074,118740,0,0,116298038.787,22130779.148,49.3,1,0,6,0,7
0,0,2074,118740,0,0,90621850.903,22130781.297,43.1,1,0,6,2,7
0,0,2074,118740,0,0,116860169.497,22237750.914,44.9,1,0,6,0,11
0,0,2074,118740,0,0,91059894.339,22237752.785,31.3,1,0,6,2,11
0,0,2074,118740,0,0,120667844.136,22962327.305,42.6,1,0,6,0,13
0,0,2074,118740,0,0,94026883.615,22962329.398,26.6,1,0,6,2,13
0,0,2074,118740,0,0,132007337.692,25120162.672,41.1,1,0,6,0,15
0,0,2074,118740,0,0,102862858.533,25120167.488,37.9,1,0,6,2,15
0,0,2074,118740,0,0,109870176.735,20907598.609,49.3,1,0,6,0,17
0,0,2074,118740,0,0,85613139.275,20907601.816,49,1,0,6,2,17
0,0,2074,118740,0,0,122707511.134,23350467.438,41.7,1,0,6,0,18
0,0,2074,118740,0,0,95616279.499,23350471.625,25.3,1,0,6,2,18
0,0,2074,118740,0,0,114693898.276,21825523.672,46.8,1,0,6,0,19
0,0,2074,118740,0,0,89371883.304,21825525.113,37.7,1,0,6,2,19
0,0,2074,118740,0,0,111801042.549,21275036.867,46.3,1,0,6,0,28
0,0,2074,118740,0,0,87117734.652,21275038.789,37.5,1,0,6,2,28
0,0,2074,118740,0,0,107333567.031,20424898.625,48.1,1,0,6,0,30
0,0,2074,118740,0,0,83636553.682,20424904.031,51,1,0,6,2,30
0,0,2074,118770,0,0,115631589.295,22003963.625,48.4,1,0,6,0,1
0,0,2074,118770,0,0,90102551.595,22003969.832,44.9,1,0,6,2,1
0,0,2074,118770,0,0,127228057.363,24210692.766,38.1,1,0,6,0,6
0,0,2074,118770,0,0,99138740.557,24210699.352,40.7,1,0,6,2,6
0,0,2074,118770,0,0,116388941.684,22148077.391,49.8,1,0,6,0,7
0,0,2074,118770,0,0,90692684.356,22148079.605,42.9,1,0,6,2,7
0,0,2074,118770,0,0,116935732.391,22252129.93,44.4,1,0,6,0,11
0,0,2074,118770,0,0,91118774.52,22252131.566,30.9,1,0,6,2,11
0,0,2074,118770,0,0,120687593.961,22966085.32,43,1,0,6,0,13
0,0,2074,118770,0,0,94042273.088,22966087.805,27.6,1,0,6,2,13
0,0,2074,118770,0,0,132002902.461,25119319.234,41.6,1,0,6,0,15
0,0,2074,118770,0,0,102859402.468,25119322.844,36.9,1,0,6,2,15
0,0,2074,118770,0,0,109852113.27,20904161.375,50.5,1,0,6,0,17
0,0,2074,118770,0,0,85599063.856,20904164.422,49,1,0,6,2,17
0,0,2074,118770,0,0,122787298.752,23365650.508,41.2,1,0,6,0,18
0,0,2074,118770,0,0,95678451.606,23365655.172,25.7,1,0,6,2,18
0,0,2074,118770,0,0,114627381.745,21812865.836,47.6,1,0,6,0,19
0,0,2074,118770,0,0,89320052.25,21812867.523,37.9,1,0,6,2,19
0,0,2074,118770,0,0,111788929.737,21272732.219,48,1,0,6,0,28
0,0,2074,118770,0,0,87108296.08,21272733.703,36.9,1,0,6,2,28
0,0,2074,118770,0,0,107373840.82,20432562.547,49.1,1,0,6,0,30
0,0,2074,118770,0,0,83667935.846,20432567.887,50.8,1,0,6,2,30
0,0,2074,118800,0,0,115673749.073,22011986.156,46.7,1,0,6,0,1
0,0,2074,118800,0,0,90135403.386,22011992.809,46.3,1,0,6,2,1
0,0,2074,118800,0,0,127117005.287,24189560.148,37.9,1,0,6,0,6
0,0,2074,118800,0,0,99052206.486,24189567.438,41.4,1,0,6,2,6
0,0,2074,118800,0,0,116480194.155,22165441.766,48.6,1,0,6,0,7
0,0,2074,118800,0,0,90763790.167,22165444.41,43.6,1,0,6,2,7
0,0,2074,118800,0,0,117011679.5,22266582.266,44.6,1,0,6,0,11
0,0,2074,118800,0,0,91177954.085,22266584.039,31.5,1,0,6,2,11
0,0,2074,118800,0,0,120707846.174,22969939.328,43,1,0,6,0,13
0,0,2074,118800,0,0,94058054.022,22969941.801,26.1,1,0,6,2,13
0,0,2074,118800,0,0,131998928.973,25118563.078,42.7,1,0,6,0,15
0,0,2074,118800,0,0,102856306.195,25118566.055,35.4,1,0,6,2,15
0,0,2074,118800,0,0,109834422.122,20900795.039,50.9,1,0,6,0,17
0,0,2074,118800,0,0,85585278.56,20900797.934,49.1,1,0,6,2,17
0,0,2074,118800,0,0,122867528.253,23380917.648,41.9,1,0,6,0,18
0,0,2074,118800,0,0,95740968.162,23380919.918,25.3,1,0,6,2,18
0,0,2074,118800,0,0,114561226.96,21800276.93,46.6,1,0,6,0,19
0,0,2074,118800,0,0,89268503.08,21800278.492,37.5,1,0,6,2,19
0,0,2074,118800,0,0,111776875.266,21270438.156,48.4,1,0,6,0,28
0,0,2074,118800,0,0,87098902.99,21270439.938,37.5,1,0,6,2,28
0,0,2074,118800,0,0,107414638.918,20440326.008,47.8,1,0,6,0,30
0,0,2074,118800,0,0,83699726.574,20440331.84,51.4,1,0,6,2,30
0,0,2074,118830,0,0,115716500.82,22020121.539,49.4,1,0,6,0,1
0,0,2074,118830,0,0,90168716.438,22020128.102,45.7,1,0,6,2,1
0,0,2074,118830,0,0,127005972.185,24168431.336,37.6,1,0,6,0,6
0,0,2074,118830,0,0,98965687.193,24168437.871,41.1,1,0,6,2,6
0,0,2074,118830,0,0,116571794,22182873.141,48.3,1,0,6,0,7
0,0,2074,118830,0,0,90835166.652,22182875.02,43,1,0,6,2,7
0,0,2074,118830,0,0,117088008.006,22281107.133,44.7,1,0,6,0,11
0,0,2074,118830,0,0,91237430.841,22281108.953,30.7,1,0,6,2,11
0,0,2074,118830,0,0,120728598.991,22973887.836,41.8,1,0,6,0,13
0,0,2074,118830,0,0,94074225.015,22973891.191,26.8,1,0,6,2,13
0,0,2074,118830,0,0,131995416.334,25117894.273,40.9,1,0,6,0,15
0,0,2074,118830,0,0,102853569.013,25117895.766,31.8,1,0,6,2,15
0,0,2074,118830,0,0,109817101.703,20897498.813,51.1,1,0,6,0,17
0,0,2074,118830,0,0,85571782.145,20897501.922,48.3,1,0,6,2,17
0,0,2074,118830,0,0,122948196.88,23396269.055,40.2,1,0,6,0,18
0,0,2074,118830,0,0,95803826.796,23396273.961,25.6,1,0,6,2,18
0,0,2074,118830,0,0,114495434.099,21787757.023,45.7,1,0,6,0,19
0,0,2074,118830,0,0,89217235.932,21787758.578,37.5,1,0,6,2,19
0,0,2074,118830,0,0,111764879.807,21268155.188,48.2,1,0,6,0,28
0,0,2074,118830,0,0,87089555.879,21268157.207,37.8,1,0,6,2,28
0,0,2074,118830,0,0,107455960.504,20448189.578,48.8,1,0,6,0,30
0,0,2074,118830,0,0,83731925.192,20448195.023,51.2,1,0,6,2,30
0,0,2074,118860,0,0,115759843.044,22028369.484,47.7,1,0,6,0,1
0,0,2074,118860,0,0,90202489.621,22028375.969,46,1,0,6,2,1
0,0,2074,118860,0,0,126894960.848,24147307.305,36.9,1,0,6,0,6
0,0,2074,118860,0,0,98879184.848,24147313.684,40.6,1,0,6,2,6
0,0,2074,118860,0,0,116663738.797,22200369.438,47.2,1,0,6,0,7
0,0,2074,118860,0,0,90906811.942,22200371.477,41.9,1,0,6,2,7
0,0,2074,118860,0,0,117164715.543,22295704.109,43.7,1,0,6,0,11
0,0,2074,118860,0,0,91297202.94,22295705.793,31.5,1,0,6,2,11
0,0,2074,118860,0,0,120749850.592,22977932.148,43.8,1,0,6,0,13
0,0,2074,118860,0,0,94090784.703,22977934.984,26.5,1,0,6,2,13
0,0,2074,118860,0,0,131992364.197,25117313.852,41.6,1,0,6,0,15
0,0,2074,118860,0,0,102851190.701,25117313.898,32.1,1,0,6,2,15
0,0,2074,118860,0,0,109800151.541,20894273.227,50.8,1,0,6,0,17
0,0,2074,118860,0,0,85558574.224,20894276.34,48.6,1,0,6,2,17
0,0,2074,118860,0,0,123029301.835,23411702.305,41.3,1,0,6,0,18
0,0,2074,118860,0,0,95867025.454,23411706.199,26.8,1,0,6,2,18
0,0,2074,118860,0,0,114430004.052,21775305.922,46.2,1,0,6,0,19
0,0,2074,118860,0,0,89166251.508,21775308.102,36.9,1,0,6,2,19
0,0,2074,118860,0,0,111752943.635,21265883.914,47.4,1,0,6,0,28
0,0,2074,118860,0,0,87080254.97,21265886.027,37.7,1,0,6,2,28
0,0,2074,118860,0,0,107497804.748,20456152.414,49.7,1,0,6,0,30
0,0,2074,118860,0,0,83764531.094,20456157.699,51.3,1,0,6,2,30
0,0,2074,118890,0,0,115803774.532,22036729.117,48.3,1,0,6,0,1
0,0,2074,118890,0,0,90236721.934,22036735.973,46.4,1,0,6,2,1
0,0,2074,118890,0,0,126783974.244,24126186.695,39.7,1,0,6,0,6
0,0,2074,118890,0,0,98792701.789,24126193.461,41.1,1,0,6,2,6
0,0,2074,118890,0,0,116756026.974,22217931.648,47.1,1,0,6,0,7
0,0,2074,118890,0,0,90978724.81,22217933.504,42.5,1,0,6,2,7
0,0,2074,118890,0,0,117241799.692,22310372.086,44.1,1,0,6,0,11
0,0,2074,118890,0,0,91357268.517,22310374.438,31.5,1,0,6,2,11
0,0,2074,118890,0,0,120771599.592,22982070.602,42.6,1,0,6,0,13
0,0,2074,118890,0,0,94107731.957,22982073.777,27.4,1,0,6,2,13
0,0,2074,118890,0,0,131989771.372,25116818.805,41.4,1,0,6,0,15
0,0,2074,118890,0,0,102849170.306,25116820.445,32.1,1,0,6,2,15
0,0,2074,118890,0,0,109783570.504,20891118.367,51.9,1,0,6,0,17
0,0,2074,118890,0,0,85545653.94,20891121.031,48.5,1,0,6,2,17
0,0,2074,118890,0,0,123110840.969,23427218.75,40.4,1,0,6,0,18
0,0,2074,118890,0,0,95930562.525,23427222.207,24.4,1,0,6,2,18
0,0,2074,118890,0,0,114364937.783,21762924.32,46.4,1,0,6,0,19
0,0,2074,118890,0,0,89115550.54,21762926.094,37.6,1,0,6,2,19
0,0,2074,118890,0,0,111741067.626,21263623.813,47.9,1,0,6,0,28
0,0,2074,118890,0,0,87071000.945,21263626.086,37.3,1,0,6,2,28
0,0,2074,118890,0,0,107540171.264,20464214.008,49.9,1,0,6,0,30
0,0,2074,118890,0,0,83797543.948,20464219.895,50.9,1,0,6,2,30
0,0,2074,118920,0,0,115848293.742,22045200.797,47.6,1,0,6,0,1
0,0,2074,118920,0,0,90271412.232,22045207.363,45.5,1,0,6,2,1
0,0,2074,118920,0,0,126673015.174,24105072.305,39.9,1,0,6,0,6
0,0,2074,118920,0,0,98706240.158,24105078.297,41.4,1,0,6,2,6
0,0,2074,118920,0,0,116848655.892,22235557.813,47.5,1,0,6,0,7
0,0,2074,118920,0,0,91050903.174,22235560.141,43.2,1,0,6,2,7
0,0,2074,118920,0,0,117319258.01,22325112.641,45.4,1,0,6,0,11
0,0,2074,118920,0,0,91417625.649,22325114.23,31.6,1,0,6,2,11
0,0,2074,118920,0,0,120793844.505,22986304.047,44,1,0,6,0,13
0,0,2074,118920,0,0,94125065.628,22986307.145,28.1,1,0,6,2,13
0,0,2074,118920,0,0,131987637.19,25116413.727,39.9,1,0,6,0,15
0,0,2074,118920,0,0,102847507.193,25116415.137,34.2,1,0,6,2,15
0,0,2074,118920,0,0,109767357.822,20888033,50.7,1,0,6,0,17
0,0,2074,118920,0,0,85533020.686,20888035.742,48.8,1,0,6,2,17
0,0,2074,118920,0,0,123192811.609,23442817.203,42.6,1,0,6,0,18
0,0,2074,118920,0,0,95994435.695,23442823.367,28.6,1,0,6,2,18
0,0,2074,118920,0,0,114300235.393,21750612.008,47.2,1,0,6,0,19
